LAMMPS data file via write_data, version 7 Feb 2024, timestep = 1200000, units = lj

4000 atoms
1 atom types

-1.3013870761358994 16.23940289799287 xlo xhi
-1.3013870761358994 16.23940289799287 ylo yhi
-1.3013870761358994 16.23940289799287 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

3952 1 15.937169230852561 14.878291804713015 15.618152869667266 0 0 0
3031 1 -0.16400666950203546 13.510659520630634 -1.255162610636266 1 0 2
1354 1 1.0638048612157966 15.421680567174057 14.560962745900847 1 -1 -1
2632 1 -0.49778519446548963 14.327238709542772 15.383092348797419 0 0 0
2914 1 0.027339590770606215 14.740885155302976 14.631229810593718 0 0 0
2710 1 0.03532426431081981 15.440582386608739 15.374367495021325 0 -1 0
3578 1 4.0343097820726825 -0.9498343304911037 15.137856950788656 0 1 0
2412 1 3.7365744672612067 15.02554146388523 15.444860994763225 0 -1 0
1052 1 2.7921237254405336 -0.44676362125551694 14.56942923965664 -1 0 -1
907 1 3.265823354532727 15.579897159210898 16.193107368960558 0 -1 -1
375 1 4.174396095609971 15.428995335813067 -0.7959921791934567 1 0 1
1356 1 4.3171586260197685 14.539772552608195 16.096845965288463 0 1 -1
3613 1 4.0319284229799734 13.495664235280296 15.832142493484422 -1 -1 0
1858 1 8.200313700639661 -0.7127080489116279 13.622238613801603 0 0 0
162 1 7.260963498813867 16.17189943340727 16.172602263612333 0 -2 -1
1902 1 5.316465892301544 16.188109524432566 15.17211887713292 1 0 0
758 1 6.333581936453143 -0.7577297556477166 -0.6369921064673688 0 1 1
1337 1 5.388661016394828 14.833994689213714 15.384193759456032 1 -1 1
3556 1 8.66811733290908 14.689557186456364 14.500042153133968 1 0 0
3322 1 9.519849273565605 -0.7157758834798496 14.770309923058718 -1 0 -1
1381 1 8.869715142401649 15.295628715048842 16.075703020786037 0 -1 0
1620 1 7.9212136581096715 15.965287780536027 12.913621733798243 0 -2 0
2826 1 11.191462688268732 14.137608239521997 15.018972510363358 0 0 0
1043 1 11.238933536500408 -1.1944221476996202 14.476060612206618 0 -1 -1
3560 1 9.567161127685097 15.14218302964347 13.972685862322427 1 1 0
2901 1 12.108025742430252 13.789568405782267 15.44369387627502 0 -1 1
2819 1 13.320196491838987 15.86056209808007 15.879622973995026 -1 -1 -1
3437 1 13.667688737526529 15.143428346783136 -0.7535378738509435 0 1 1
2570 1 15.772334983684352 15.742188844437305 -1.2011545910745824 0 0 1
2176 1 14.764609594066435 12.988697272544044 14.880218261391171 0 0 -1
3996 1 15.603300238409336 14.476284161049092 -0.7782958013816734 0 0 1
3512 1 14.121476984162985 15.297199623142994 15.53191528549593 0 -1 -1

Velocities

684 0.9792249509111733 1.3755561777651593 1.7982690271333461
3440 -1.3744475886057914 -1.4062389135841142 0.7644728156013139
2957 0.6996671533429705 -0.00072696536535453 -1.3851462973338189
1835 1.5601493500878456 -1.0707193165679896 -1.211948202379287
2424 0.015793080116996566 0.3797486939212326 -0.39594496351713215
297 0.33311463410493136 -0.2875593600527664 1.027048716194226
952 0.5806932805913537 0.16997257819192158 0.01984172409779444
582 0.6131916633389238 1.3655709106304805 0.37849865992525245
2808 -0.5168957901825221 -1.2384489067857976 0.044606106016858466
3730 0.35525127241771454 -0.1605937735044245 0.2983327674984434
1035 -1.1517970839436915 2.3312490375725714 -0.815063633517738
3302 0.45925725466220735 0.46357513686478535 -2.1370667823608294
436 0.03972343103253432 1.7959824504504764 0.6299738709607625
1633 -0.4057082679237535 -0.7831238103418207 1.4678267818930806
111 -0.6041005925373547 -1.8400297807553458 -1.8357285861697485
1144 -0.1584060194458339 0.22801107729940895 -0.7116547610954942
2586 -1.072257582145396 1.2957724888824866 -1.0219290744821594
178 -0.6947265034800536 -0.7259694240132117 0.6808984060350634
3305 0.4301882415286944 -1.1959736146783149 -0.865137633935026
2695 -0.8868076771381997 0.07360738862269588 0.42545521897488425
2575 1.2318139473216347 0.3857991638854231 -2.2699134351690686
3470 0.6161396780621231 -0.5589571915046587 -0.6070308721966666
561 -1.3263638896301138 0.4545455727922946 0.2754118002853563
865 -0.41053419537337815 0.2671811566591355 0.47826811746790127
2565 2.3369552413569 0.7404141140559416 -0.9412618349085514
1319 1.2957587072836287 -0.9338034248930285 -0.4224423346392973
3275 0.32181438602441303 1.7874625289188337 -0.7008431044948609
3919 0.2911720356236302 0.09266990814627118 0.8682314629142169
2650 0.27722337326440616 -0.4215208397449779 0.2671438516382911
543 0.06224714417657759 1.1490626263596018 -1.2791199523300916
1345 0.003588990610331978 0.36988111770833126 0.05493764379657405
3981 -0.35166687582119094 -0.3412804522758952 -0.03972175088814893
135 0.8138495505113202 -1.1644238511154983 -0.6826321501217577
474 1.015790262821054 0.49296568249877354 -0.5496664546906282
2556 1.8627956069289942 -0.7686531270953239 0.002399879291982216
3335 0.07611513941954536 0.780088291544505 0.6088062991248933
1177 0.2401507511223031 -0.7003978932662711 0.04458264211453822
2907 0.7989432326336007 0.04662148531488545 -0.5380324891546806
422 -0.0883784225974109 0.8397447699203286 0.2778028840182874
1022 -0.4942410686719168 0.7933899036728707 -0.7465040804509137
226 -0.26946691274430973 -0.910889457956403 -1.5318723909783707
712 1.1104445912059657 1.18459892338778 -1.0331606813073533
3415 -0.5957972926732759 0.8223985702751542 -1.0474947571192672
401 -2.1887453993340094 0.33771511432928725 -0.1788535602983715
377 -0.6974970699250521 -0.32400846208442124 -0.7693162226300493
3494 -0.08519638416099751 0.5182760993271393 -0.5198512671848037
473 1.3593052409150497 -0.04889710042782767 0.4422810098429206
516 0.03994247336378526 -0.6650460574773238 0.3822467275490909
1422 0.8329995772925991 -0.026715423743855833 2.508896168772217
2498 -1.4348415318219274 0.2876305749549637 -1.3858691319490097
1650 -1.1391596186324742 0.721123459092853 0.6132113718508603
919 0.29707219762953174 -1.066199424517375 0.6030727515301987
3663 0.6059855171924659 0.10462049280903649 0.4399041838627436
757 0.6950039093261887 -0.801354279920008 -0.1510979143647666
531 -0.8798182715848644 1.386289304332919 -1.2733480576078737
122 0.043705384808165965 0.9434057735690224 -0.0032440154025151035
2080 -1.6696393900193414 0.9787266991348523 -0.5007316154351059
838 0.03991027617467512 1.0627591343752771 -0.5409400990274943
1064 0.4748132277673713 -1.68777921898153 -0.511926918877409
2599 -0.8517144401787438 0.3200623257165591 -0.3672699099107192
2999 0.09169417167657726 0.26985097019278503 0.5087592325636263
3944 0.6385991700748316 -0.7229588566712593 -1.7905099113226624
2374 0.7172640862306837 1.1283957561284703 0.13436955233614653
541 0.5180450253447743 -1.4227689460591222 -0.8755651172340118
298 -0.5690907129227841 0.7879184766780587 -1.0731733909631742
292 1.4362312348522692 -2.1487419451205962 -0.5360785117496402
2666 0.10072861235184678 0.8806177960291647 0.8464868418998143
3932 -0.44870388238582903 -1.2987256413237829 -0.7418246553749227
3041 -0.588761317068767 1.3127559412439993 1.6717807258542348
1336 0.42894364536228125 -0.262078220345193 1.9796992398818771
3135 0.5514544867993308 0.5018628211339807 0.09661405964388463
695 -0.6360157797952178 0.21084602214364703 -0.9891391171661519
884 -0.8090512106492195 -0.031070236742575037 -1.7661740042808904
460 -0.7465613550257642 0.4780419419990823 0.3501361392415476
1735 -0.7041413251952943 -0.7684544440539233 1.2364361944352351
3892 0.26208457913425554 0.904776040996898 -0.3614646698555151
2641 -0.6255865368669317 1.0396403505667913 -0.914297535230082
3472 -0.5606027560846876 1.465277119958223 0.5534047460973055
1267 0.13330581817482276 -0.46944566047323 -0.4972907322001773
3778 0.7488661718036723 0.14952214300831443 -0.5819911380873847
3436 0.7555214597706507 -0.4089175485067053 -0.6002466408256363
1396 -0.5938946477750954 0.20688503120310744 1.232372396952906
1058 -0.5738968914421623 -0.3103267739506668 0.3624662006812692
1592 1.052329971515883 1.4235652618571797 1.0919932211943602
3812 0.2607931121298037 -1.3001818700947245 0.5811441710634017
3588 -1.3686180609904444 0.772409941369013 0.9620632203575861
3178 -0.05693563222581267 0.8531526250267658 0.08665829913356822
2221 -0.9738075311664594 -0.669000683932945 -1.4271435559964052
759 0.07494996858601057 1.4194831226013245 0.3080449837731869
710 0.21414165456551612 -0.3888155747502964 -0.2005876496836153
3927 0.9026862563878798 0.05069617129624139 -1.6522901866632973
629 -1.202197970012388 -0.5603925723365671 -0.4234572206010907
3657 -0.6366917646780881 0.7896497060219084 0.0848950733364769
3397 -0.08917399706910731 0.10354384677301226 -1.3532366880273665
1168 0.18180007120077152 -0.6887139284016822 -0.025725152286668003
1514 1.8398388903035072 0.6742942556293254 1.9736796426913161
134 -0.7067275076069296 -0.7763215628041301 -0.7510634886747002
785 -0.6636962529255669 0.8970349232221246 -0.10510972511400603
1140 0.48374698734138094 -0.9358894587558931 0.028183671573317
421 1.8493594532046997 0.19004603111122698 0.28017689297509857
1979 -1.6017841348693613 -0.4819851330172113 -0.6247440870384088
3744 0.17204997601443783 2.0495383683669193 0.07581024714539801
3567 0.15167450885580047 0.1555634936447156 1.3383895817463243
3475 -1.5876273319398828 -0.8639744664643517 0.2959026002774494
1030 1.7899713427323247 -0.17268156448260624 0.8608129091928612
450 -2.048363654754784 1.5743616289169886 0.9428722300614272
2143 -1.3269226279121813 0.7450379356659389 -1.237991970709338
454 0.38516763975558843 -0.37948112233103903 -1.4949337006781902
1887 -0.6145400298097451 0.020087991587798996 -0.9150004822596381
1297 -0.2905936458898415 0.9032094455096047 -1.3350978130435136
317 -0.734642174887019 -1.1361056001902023 1.9838825031021072
1019 -0.3320090827436558 2.2194487159317497 0.14636214683052784
2926 -0.14837147513517812 0.016632133229341796 -0.303283736485697
1405 -0.10715518228633508 1.5253013707819008 0.21153713966149773
1417 -1.7124337509768657 -1.1682039509495064 -0.576131181669441
355 0.15685547244206127 1.2411650940141734 0.36229845317681286
2259 -0.12094248839875475 -0.24728082907119434 1.4710015972770376
878 -1.6065796249760589 0.047327563985810686 -2.4084216044762514
1736 0.865815566249441 -0.41372108743296804 -0.3085339566705728
3672 0.4661498086976146 -0.9175374086640518 -1.1999322944863586
240 1.0983249152195544 0.7352006239636097 -0.8039758111051475
3506 0.3667145776766627 -0.9637045764854237 0.2622883651287175
1128 0.1298797741987291 0.5107426822324046 -0.4049961104886578
741 0.8049187875355783 1.6294716963405045 0.4068878926019167
1324 -0.8552403134910211 -0.30051875633222136 -0.6535191648691394
2544 -1.0999148572798525 -1.5867304939228533 0.7550959523380046
3191 0.061180900417125296 -1.2534178360437798 0.10878311699542914
1124 -2.1204568519444154 -0.20099779800008655 -0.40175183186255553
3869 -1.8868328040961957 1.2628695062196664 1.3797104604888935
1224 0.522220563207201 0.8917521259429828 1.5057113672769113
2876 -0.20363426503955365 -0.9025131522399344 0.8020499204927147
3004 -1.3600337204224946 0.7917749058602804 0.09651982845101145
709 0.15052287890751026 -0.4186119041868225 -1.45909413976225
2939 -0.9868583077829475 0.7366550708563109 0.30754033541367104
314 -0.49738086159123684 1.3864347749350403 0.2158504903351679
1498 -0.020779029622710412 -0.5279133089709503 0.9653030563511088
3698 -0.8415546739061919 -2.1514266808850064 -0.38083446679532124
1816 -2.194851639085727 -0.048705785916254386 -1.2791992698635244
3204 0.12869005938739944 -0.12170930292122867 1.2719148508652642
2378 0.30898976735493927 1.2968015040501615 0.16142379939252155
745 -0.6936222335725263 1.1097697639221475 -0.2740903818621836
1526 0.41742131033237456 -0.3639074681454085 -0.4153330420913355
397 -0.750628907611991 -0.1214931619286241 -1.6177533770130361
3796 -1.1131403594408398 -0.2629384596942074 1.278670958244679
2835 0.5975037360688742 -1.307514201167162 -0.09941014627799422
2194 0.6790692755537644 -1.0920165732279397 0.10699480297191948
2878 -0.6245115252715603 0.6302007489634631 0.7750334991262611
2037 0.00801982964315841 -1.1230423373688174 -1.2936740972073912
3808 -0.799171825308431 1.5429326988484955 -2.2963250606847403
1960 -1.057158688657431 -0.6158035845631092 1.6272428241732708
1323 -1.233512346531038 1.9027856572002617 -0.6801783551646386
1934 -0.6946948891131955 0.18715016310146598 0.36966080220583913
365 0.36288818427393427 -0.9360946858982443 -0.9012420493457205
1731 0.045457510869049 1.472840012010465 -0.473876079140038
2203 1.1484030146212032 -1.662702224812533 0.603533520964447
764 0.0575408009086904 -1.0995247484917665 0.2178508421863024
2670 1.2182472096590418 -1.0989905725539943 -0.6683517037467649
2596 -1.0618809134359455 0.30354859239449067 -0.7706013865099528
497 0.15079328551232127 1.1516154670842362 0.4620229400663999
3266 -0.13522402340767736 0.9394908865936128 -1.6049252528849005
1515 1.0364371049644994 1.4378431648946841 2.2589187080815303
3764 0.961438380147547 -0.26199690640245005 -1.6642515669039275
3235 0.29521961630989024 1.336900114302971 1.7367936973064935
2590 -0.662476222463838 1.5064315353609365 -0.3614087766362805
513 -0.5431224642044188 1.008817207201614 1.2669521013873362
3047 -2.2698877463087648 -1.3876102173319587 0.5432621565055741
2766 -0.9923500076947377 -0.3308643162669904 0.6263185878357715
839 -0.07128578991784576 -1.158257564361884 -2.155818819098461
245 0.09988626251826027 0.9433839585578858 -1.1382437570953305
880 -0.9547981756451698 0.9027575078934255 -1.2836361458986874
1664 -0.3797674871659504 -1.2842367855263015 0.329666530351947
3110 -2.4685713567068555 0.21417231794142522 0.31128065850660785
1106 1.4532725973939034 0.14701865417830048 -0.4386630325447012
235 -1.6431030617028228 1.3814053532031996 -1.1311852858126603
60 0.3504251978915859 -0.25738306071718575 -1.1162546525903096
959 0.5514359851818369 -0.6977123892043505 0.2268806371118493
1347 1.4623581129344532 -1.249130785678455 -2.3706254842505987
3102 0.9171499021908264 -0.2496626644560778 0.044394035416328796
2849 -0.4731594728172031 -1.1245607154125867 -0.04778248518520944
3233 0.2181098085470541 0.16964979975338335 -0.15989884072788493
1930 -0.4465733168217041 -2.0896569918146963 -1.1782250204015945
3289 1.5818128439368515 -0.3236475611141252 0.9239268783167823
458 1.1950596930827586 -0.38633568884257763 -0.3170482837331262
3997 -0.8675965851277966 -0.690400488279195 0.4123981432306186
2204 -0.5984919327472771 0.5048300860999975 -0.10153257604276951
2733 -1.621354588178156 -0.9776301745089845 2.307376695020137
1357 -0.7281271817084629 0.2813179165307516 -0.10661799111923287
1395 0.8708370405834515 -0.8344667002729534 2.1089922298996875
2200 -0.20756758109724496 -0.18325263359232744 -0.38230690136519874
3673 2.5404530295893255 -0.04430384832659532 1.2976440119271138
2042 1.0375908482272198 0.8281327517187721 -0.9016222273695007
1108 0.8739390944450064 0.7957879593306937 -0.5517226131728228
3960 0.1726046604493099 0.2992488962003994 -0.5074498981550115
2097 -0.5843592382286619 -0.4239204417107957 0.256505137145223
1294 0.7200039499356417 0.8018884214645383 -0.8736087873492453
567 -0.6810756305152431 0.11055831025936337 -1.3622100084645057
2095 -0.18245199867438822 -0.36577817828779985 -0.3697896298190821
1812 -1.871009058083073 0.020990024212972618 -1.344083060914079
1419 0.07684303403869462 0.11802336916847404 0.4541993496434913
3820 -1.490418968963571 0.24669494473165932 -0.7462047472471888
766 -0.3769765866458182 0.2851911800694354 0.8850565798719484
2307 2.2951755350496184 1.2022671190130565 0.6854360640257599
1189 -0.591537660368311 1.158345485628586 -0.5544118406331339
2547 0.863408094671243 -0.4079944504989518 -0.8285692924426552
45 0.25892657667500313 0.5088671366374816 -0.5958070988269186
3654 1.2121217856732862 -0.1938185630582388 0.8864761960486045
1614 0.3171082316736869 1.3075216724125032 -0.18800706657949515
3361 -0.6179310286545948 -0.7006862216970865 0.2768323327202961
598 -1.260412945643178 -0.522869472055788 -0.6753907923969594
2573 1.639072964450177 -0.7708839425947653 -0.3179593568278509
440 -0.5789501841245703 -0.690358604889812 -0.0700751027793084
653 0.10642608751120047 0.7348257727741513 0.5778667345945304
2252 0.8782628988295763 -0.06160674316137671 0.20492278131043598
2094 2.254911754880538 0.6112176227461323 -0.19538148600244612
1328 -1.7017648839612831 1.70798729792422 0.7884553441170546
428 0.3512267022357848 -1.2823948299375219 -1.2848188191621353
3229 1.3256593770539609 1.1336694347701806 -0.4625874675581441
3401 -1.4554981535679552 1.1797937523388824 0.545024162248538
1016 0.17875638526945606 1.5355738474351575 -0.0554201065376284
1228 1.1255418837507958 -0.2345674303009174 2.02392228825099
988 0.19005237760867524 -0.8849822972890387 0.8616444493868274
3500 0.6023410666299929 -1.0970049156342758 -1.7059145958426722
2092 0.1788632697936654 -1.740347559708247 -0.6808220022211205
357 0.053392237933239495 -0.6128260276239388 0.6649781924568973
1321 0.7275420388114743 -0.9431073158271616 0.0764198117059826
1387 -1.248079930925629 0.9773798273253648 1.4487471020775209
783 -0.06298735733572824 2.042649639072007 0.42897983217076174
3572 0.24541412027266862 -0.7525573422512617 0.21380302691535133
2982 -1.036622406663885 0.005902151638531929 -0.2825037205456297
1554 -0.8179444348443772 -0.3262405925166211 -0.28165127038148235
518 -0.5313280771705178 -1.979579738306559 -0.9625025714394212
3098 1.6314411817871886 -1.2751479198608766 -0.3722599176384224
1481 -0.913049868817956 1.0985314286668684 0.8049482236141018
3537 0.45632436814916727 0.9058944576298722 1.460388301324559
32 0.67985629968382 -0.311273686540675 -0.955683608043623
3822 1.2637866474717392 0.16240038982025395 -0.8829188143329133
66 0.9429125004179637 -0.6709844984725901 0.37692279567749937
2887 -0.13459604371004694 1.0457953470075252 -0.3534282432756822
2213 0.7503351359373731 0.5335264657100336 -0.5513540685937034
2491 -0.19557910343297497 0.41989945237917625 0.38432500232583644
3377 -2.930115917284764 -1.5209001101346062 -0.5789557763953436
575 -1.242704166314447 -0.24642469090700753 -0.9755344747203297
3959 2.2615048258519344 0.005908548609195119 0.38116065569676877
2617 -0.6509602353353922 0.7261208683500091 0.9860068533835102
2183 0.9503001976797513 -0.3775197673377163 -0.5656037218088034
1566 -0.9217283694668837 -0.8113066957586756 0.6630839711962664
2127 0.621474930293239 -0.29116276262399654 0.2956388235128484
800 -0.8316972553143643 1.7789722039028235 -0.6942146276544708
268 -1.622982415253007 1.2437817302198315 -0.8115839204417226
231 -2.063999257013651 1.1920337683101616 -0.8185775575072218
3169 -0.26825340195622194 0.03017615049652207 -0.7116857786967286
2961 -0.6133533302646111 -1.8564583791340636 0.9970270949235517
1273 -0.5128170177714386 0.4203444254671003 1.4418519676168426
247 -0.6467219205452368 -0.6552189573398806 -0.7133286390754269
3270 -0.6285910600743925 -0.3403559169394897 0.774992107492165
1115 -0.887786336457086 0.5653125566400024 -1.6833025605555163
3815 0.305696337798102 0.7302508278442313 1.129348571176146
1263 -1.3079328522739648 0.3433753355723216 1.7623903591787784
1326 1.5882577475205828 1.2045407172134912 -0.5768773739938717
1642 -0.5512217038604014 0.14523404455214353 1.0219247960164577
435 0.35013556361631043 -1.2977709606532015 1.308125771810402
2247 -0.4159383390198689 -0.7506232095492267 0.3412345102514944
2979 -0.14819533803468 0.3624757691567637 -0.5350017486840914
2995 0.2955461180680277 -2.0906948615335583 -0.012368634458529645
3524 1.253818437755775 -0.973736331859374 -0.17992802058177418
1483 -1.4745071053536205 -1.2171631484096899 1.2629106378813937
2529 0.26739385174211916 1.4842475570370974 -0.1393092075618736
262 1.0501947738026853 0.6428446523323502 2.0067637534254223
521 -0.7023704876820109 1.3452448376175288 -0.8565057061726326
2545 0.3293964707982452 -1.005129023438526 -0.745394466223011
3763 -0.47868683197263867 0.38363391483159803 -0.7966094645845961
97 -0.05045408507740486 1.390411286393747 -1.9418890884171454
2631 1.1493822427436353 0.7243567186594014 -0.7140299958493072
1433 0.37688178219450924 -0.1255810722431963 1.3683058075188177
1146 -1.396284306736079 -0.39260509042391556 0.22390562775833397
1684 -0.808680269793056 -0.42448867025986187 -0.9990929358349726
863 0.3638768716600385 0.4336395815291046 0.35866052840406043
2676 0.7398610167264347 1.4164972523799357 -0.491109809355092
242 -0.7112134977296943 0.44686589541380983 0.020674183399096022
672 0.5974352244618093 -0.2930041467752762 -1.3211677291817499
1340 0.04524069047381362 0.9070953499446898 -0.2779097882210044
2429 0.18133346340777573 -0.9791793509534088 0.2544624232918351
1709 -2.2718424031808455 0.47283786529833904 -0.016827674150471424
2612 -0.3090178389906964 1.0509280389623683 0.3185022025444158
821 -0.9197346387497449 1.2815674867458309 -1.246922390486364
2051 -0.39299108751707085 0.5325415708714599 -0.5639394185662655
963 0.785654647529648 -0.3104031262125552 -1.4671570354792633
514 -0.5297355727116592 1.4081114753750534 2.2975662073528786
3350 0.05898805325278465 1.497133984389779 0.20989751483958632
2494 0.29526368055144514 0.6539341665309948 -0.030082504508123446
3789 -0.39993807459837416 0.7747633929431744 0.8657636856716976
2886 0.7925871526597141 -1.4273854737194758 -0.6753515279648769
2834 -0.6953849476554421 1.8928756885493734 -1.2827494478101062
2452 -1.4122202206793584 0.45156346152299237 -0.7366950013009442
3220 -1.685912697878222 -0.06462919098400259 0.043524762455432485
3115 0.0864483518060768 -0.21427119954440088 1.0023025020436405
3017 0.44172783446451197 -0.40726634047418286 -0.44997031839562074
2197 0.4735971547227611 -0.3370322675037558 0.07715561954494636
2160 -0.16416901579734766 -0.5208831791863903 0.5746845061703495
123 0.8290786768638855 -1.8381647865029038 -1.3868443939227544
2098 -0.7214219723767294 0.7301532603922132 0.21632301388293573
1825 -0.3216111372439866 1.1208008542018821 1.8082413960696584
1676 0.6804292775922897 0.7886067556948352 0.10647662426962172
2292 1.8574544112315265 0.8729878119609867 0.7413705553417905
89 -1.3902545724664832 -1.186527629274324 0.1895590998770003
1645 -0.7840557510877592 -0.11446378216725821 -0.7846865641670762
1618 -0.1611279016669452 1.5691454450148694 0.2035233117765188
1688 -0.7523440539721566 -1.6325675777746955 0.02303391678688636
1238 -0.8338204094608774 -1.092399500984703 0.3830899820622504
102 0.754257940484984 0.03494427694058678 0.15527775973247948
3546 -0.253450157155108 -1.28219930914429 1.249509807103326
3089 0.761426126353235 0.2446725246467404 0.5125647527473441
2730 0.8353800669368453 -0.22334279339250532 -1.1774800694690466
2889 0.09131125634805155 -0.9504460502395193 0.4320066348160635
3875 -0.6563600438877359 2.255216084015039 0.058695977332105444
2358 -1.1359205063786861 -0.6935276529423686 -0.19115204987860407
1520 2.380220912973402 -0.6444763634280163 0.7404640964796062
2713 -0.04454373653172484 -2.323878470648235 1.6760850732186017
534 0.7127491635827627 -0.6507454672569472 -1.1973777783940964
778 -0.08208330517003372 -0.17298973848548402 -0.5859657655485155
1671 0.27341573437964733 -0.2617358983378898 -0.2577422020499865
2280 0.172595508132489 -1.4011625953696876 -0.2298377321196706
2966 2.0690845700735587 1.1889347740842569 -1.6339949684486368
1680 -0.8566815303801503 0.7600659181251013 -1.29657230445217
1132 -0.08563700684735229 -0.17568056241406338 0.36887845302319966
1538 -0.25694775544411486 0.2666605334901418 -0.24936270799487087
3207 -1.6576490043150804 0.11075553540402207 -2.212428466659822
2185 0.6850329426329286 -0.1491362492689167 -0.25006838261415915
752 0.8930377332657685 -1.7649653626367607 0.6452151228137576
2148 0.10537188131703201 -0.045632566858940835 -1.3725590672792396
1737 0.2521918263492807 -0.23031959008786984 0.3136178050245266
1303 0.7079298961277379 1.1442212796091407 0.6635056888953498
418 -2.109426991826341 0.3369946278229073 0.8898707235183012
3014 -0.1472804474741472 1.412319109628964 -1.4417057583388322
1652 0.2136958070089713 -2.073822427793969 1.3386574526574833
3857 0.7308216146081552 0.6908634016794049 -1.012014143889074
3366 -0.45795447856313926 1.2587702797815892 0.4066961451935036
2077 -1.1797852464116034 0.4415948121306443 0.7265960959271917
249 0.12695244918170318 -1.4724195729537541 1.8100896122569707
1133 -0.9918309522198878 -1.1375579527255475 0.1457914459752431
1599 -0.8629179750646576 0.2631078473142844 1.2234590203387647
1400 1.9626821255626128 1.9363379534012342 0.6507928782123176
793 0.12284112184375363 -0.9729112712650134 2.010296992095314
2220 -0.3016810043055229 -0.8979987645971476 -1.0819624054313233
2179 1.1760783149588163 -0.5896491977463578 -2.4351286427431758
3671 -0.7824211561661476 -1.3217771843156803 0.09115767320215225
2227 -0.08838701450179125 0.41718292003405943 0.017916877361602877
15 -1.1154814736850043 -0.026378572765526114 0.2940199827243406
2610 -0.6556050733645976 -0.8840080689168742 -0.36147609371702144
765 1.6852394124081331 -0.15422297132830268 -0.31400695294946185
3897 -1.0486105612308665 0.45811561299635833 0.8681068602367896
2682 1.1652916226421588 -0.44193800336547634 -1.2200253169165263
1805 0.17373095814188022 -0.5438372385166427 1.3803102688856494
2249 -1.3258635654971276 0.7506477162267586 0.41979480234550587
68 0.47281928181010313 0.2715436850933869 -0.32556156514980444
1548 1.0173676868330654 0.9807274356273314 0.3928671224562147
833 -1.6291993562655582 -2.8698865318669076 0.05918243016466482
443 -2.817445706344753 1.6057801966657594 -0.5109387666135503
3448 0.9999382945305688 0.44387275101987206 0.40254433943116136
842 0.9052119101310155 -1.3369237770842737 0.13197921954127387
101 -1.4888993655185934 -1.2534567693542118 -0.26201636781070353
3580 0.154775435560325 -0.17612094616065552 0.19387204250211598
1741 -1.7622168377810252 0.023808711744267172 0.21794847642283685
3344 0.7878218563626332 0.3445166420044015 0.733281329502911
2281 1.3593143863330088 -1.4373100956274958 1.5476433923184723
3834 0.5271358501374692 -1.606902237162247 1.0764076938523637
860 -0.8273133021910104 -0.21782545663301947 0.3036480546087725
2557 0.20102478230143137 -0.0020355679704769604 0.4640126707804306
84 -0.9717362214993018 -0.35811009856141734 0.4281855552101411
217 -0.24341982722342945 1.1177297144155092 -0.19264684751221092
2736 0.11140508114590915 -0.8072051143238916 0.25970339557762595
3030 -0.4459171989901362 -1.1294618998980166 -0.21016996748382727
2888 -1.1945156463558328 -0.9896025913853695 -2.8648839009003657
1074 0.3911479367949681 -1.3949964076567822 -1.4824636497134893
3243 1.0946629953776366 0.37662803136331025 -0.29253517957307845
2449 -0.5102211275081501 -0.8781003273326542 -0.01898040691254163
3479 -1.1504027393407812 1.8032180895863168 0.0038641215794554193
526 -1.4137892097301075 0.55167851709152 0.47211639544014317
847 0.17151105800294292 0.003101129591021851 1.0631981857832786
2708 2.1364198467626716 -1.1976593152870814 -0.8137115139274927
659 0.7464725216946007 2.30033021309459 0.07535552968252925
3406 -0.4968337889278415 -0.8803946354183261 -0.5087745152880166
1007 -1.467824059690139 0.8188286947541923 0.8205334853940813
2828 -0.26811917127705703 1.6730446399967651 1.7788769742302963
1921 0.4080460038404595 -0.7793945954137358 0.21751115036333712
3045 -1.3779979078911504 2.8390545562261957 -1.9353403673487457
3978 -0.40918907722428133 0.4807981599127324 1.05799275274604
1376 -1.1715376972315024 -1.4427944437568279 -1.4434617660169435
727 -0.06645251506117983 -1.6078254715313027 -1.1240426755358754
1678 -0.2062423681148182 2.2891975070994057 1.3112063911396141
3551 1.5107159864280786 -0.13645401694982004 -0.14130129042008302
3920 -0.3784581053281259 -1.8190550393389204 0.17149146768571416
2446 0.024577369065291902 0.9092323041828865 -0.11132933576994157
562 0.7537155466090121 1.4621349671832544 2.439792750458799
1264 0.5349665273194136 -0.3401348551075267 1.6667684660976463
1427 0.8546540905373953 -2.1445783495061477 0.3142580599879594
3983 -0.3796662738073655 0.6405945150599031 -0.12391785392058874
1880 0.17912164792963484 -1.172269303875599 -0.9896592369113839
3224 -0.22476107048250163 0.17178007528846093 -0.4314349021835178
1330 -1.2965999361815492 -0.010547515104991877 1.5241021960727668
322 0.26403013341506504 1.3379241234693344 0.9551093938801949
633 -0.09466227662326548 -0.4420416484457959 0.6782737100547132
3612 0.02131175058681261 -1.0288724068972195 -0.08470821993326393
3459 -1.232817465248818 1.1056355728240659 -0.6632804377628218
2435 -1.2466035465490906 -0.7198327876439009 -1.1123662181994196
3238 -0.47617478396060287 0.9141891276683045 2.3173488805057865
2818 0.9380211495199886 -0.0003352772151493049 -1.1514761601529555
2866 1.8560672431263867 -1.0540411653339046 -1.7945619160873727
3444 0.6829748344789932 -0.3310510699956107 0.915913759084859
